,AAE_avg,AAE_std,AAE_min,AAE_max,AAE_gen,AAE_nevals,size_avg,size_std,size_min,size_max,size_gen,size_nevals,height_avg,height_std,height_min,height_max,height_gen,height_nevals
1631,33.46518905521546,86.8035371259703,13.311011358126505,730.6128538270733,1632.0,197.0,399.385,35.28082730039079,258.0,479.0,1632.0,197.0,19.98,0.19899748742132398,18.0,20.0,1632.0,197.0
1632,43.422695026693475,108.9028498894798,13.311011358126505,944.7125029102895,1633.0,197.0,388.49,57.39320430155473,39.0,485.0,1633.0,197.0,19.915,0.563715353702558,15.0,20.0,1633.0,197.0
1633,380.58962709817837,4733.682347803026,13.311011358126505,67127.68764415308,1634.0,197.0,390.75,41.18418992768949,177.0,495.0,1634.0,197.0,19.975,0.18540496217739155,18.0,20.0,1634.0,197.0
1634,72.5180875038182,532.9431928837412,13.311011358126505,7500.364244267084,1635.0,197.0,392.18,61.86451001988135,14.0,523.0,1635.0,197.0,19.86,1.0910545357588683,6.0,20.0,1635.0,197.0
1635,393.04024035118374,4925.057888824075,13.311011358126505,69856.17611083404,1636.0,197.0,394.895,46.69501017239423,47.0,483.0,1636.0,197.0,19.915,0.6839407869106798,12.0,20.0,1636.0,197.0
1636,425.33976747942637,4990.809704255288,13.311011358126505,70423.4469579686,1637.0,197.0,391.935,50.40169416795432,17.0,480.0,1637.0,197.0,19.855,1.0314916383568025,7.0,20.0,1637.0,197.0
1637,119077.40111484654,1674027.0520051285,13.311011358126505,23734020.574189276,1638.0,197.0,395.345,42.85657446646896,142.0,527.0,1638.0,197.0,19.96,0.3720215047547655,15.0,20.0,1638.0,197.0
1638,390.01500089582726,4876.127799711563,13.311011358126505,69147.57694371349,1639.0,197.0,393.38,43.852201769124434,60.0,496.0,1639.0,197.0,19.93,0.6042350536008316,12.0,20.0,1639.0,197.0
1639,37.75772878954926,151.70457618004824,13.311011358126505,1855.3681960266638,1640.0,197.0,392.855,52.12949237236058,12.0,543.0,1640.0,197.0,19.86,1.3929824119492678,6.0,20.0,1640.0,197.0
1640,34.83493976483217,81.24218277372391,13.311011358126505,370.18323584011216,1641.0,197.0,394.96,48.775694766963596,73.0,551.0,1641.0,197.0,19.955,0.33611753896516616,17.0,20.0,1641.0,197.0
1641,1155.9634014285655,12205.416571535052,13.311011358126505,161673.40997303638,1642.0,197.0,391.555,48.420935296625565,37.0,475.0,1642.0,197.0,19.935,0.4251764339659479,15.0,20.0,1642.0,197.0
1642,38.796905957426226,95.0680757939635,13.311011358126505,721.9388081947417,1643.0,197.0,400.71,38.06975045886169,177.0,484.0,1643.0,197.0,19.955,0.3208971797944008,17.0,20.0,1643.0,197.0
1643,51.52782476031365,161.24891796336803,13.311011358126505,1908.5517174266924,1644.0,197.0,396.01,54.30340597052822,4.0,491.0,1644.0,197.0,19.825,1.4122234242498597,2.0,20.0,1644.0,197.0
1644,48.191225357434945,107.02383504407157,13.311011358126505,730.8929876233673,1645.0,197.0,394.705,43.35836683963085,42.0,490.0,1645.0,197.0,19.95,0.421307488658818,15.0,20.0,1645.0,197.0
1645,277.8779878466446,3396.6000036550495,13.311011358126505,48178.00215530618,1646.0,197.0,391.3,36.70408696589523,200.0,478.0,1646.0,197.0,19.94,0.3411744421846396,17.0,20.0,1646.0,197.0
1646,34.50633571370064,79.33707386329297,13.311011358126505,365.39039572933945,1647.0,197.0,391.785,30.48423814038986,290.0,486.0,1647.0,197.0,19.98,0.17204650534085253,18.0,20.0,1647.0,197.0
1647,359.0882161391981,4434.634778147436,13.311011358126505,62886.406755327465,1648.0,197.0,386.59,40.87165154480548,41.0,456.0,1648.0,197.0,19.965,0.36575264865753204,15.0,20.0,1648.0,197.0
1648,34.83176911139416,88.85495190767429,13.311011358126505,721.1312966938916,1649.0,197.0,389.275,33.370186918865166,266.0,490.0,1649.0,197.0,19.96,0.2615339366124404,18.0,20.0,1649.0,197.0
1649,704.4316920811399,6758.53652701365,13.311011358126505,75431.53450252615,1650.0,197.0,387.57,37.53791549886594,154.0,475.0,1650.0,197.0,19.96,0.2973213749463701,17.0,20.0,1650.0,197.0
1650,1172.4586706599796,11964.909198541285,13.311011358126505,153220.75570071017,1651.0,197.0,388.19,40.34332534633207,41.0,614.0,1651.0,197.0,19.96,0.38522720568516444,15.0,20.0,1651.0,197.0
1651,362.75295384762865,4540.988389769792,13.311011358126505,64406.32136983355,1652.0,197.0,380.155,51.5102996982157,38.0,449.0,1652.0,197.0,19.865,0.8583559867560778,12.0,20.0,1652.0,197.0
1652,364.16324521322446,4549.277999964799,13.311011358126505,64526.56323580215,1653.0,197.0,382.935,50.37907080326114,39.0,467.0,1653.0,197.0,19.92,0.611228271597445,15.0,20.0,1653.0,197.0
1653,823.4559443278674,11161.32819001414,13.311011358126505,158269.7318581413,1654.0,197.0,384.59,48.3865880177555,39.0,497.0,1654.0,197.0,19.92,0.6808817812219681,12.0,20.0,1654.0,197.0
1654,421.2119198033728,4943.182327536479,13.311011358126505,70041.52516346917,1655.0,197.0,378.105,41.296416006719035,43.0,487.0,1655.0,197.0,19.89,0.6984983894040129,12.0,20.0,1655.0,197.0
1655,381.40005050008153,4904.255267546962,13.311011358126505,69555.73146461703,1656.0,197.0,383.065,32.108266458966604,246.0,457.0,1656.0,197.0,19.98,0.17204650534085253,18.0,20.0,1656.0,197.0
1656,357.38962201543296,4512.456450538754,13.311011358126505,64002.09352355356,1657.0,197.0,376.81,28.682641091782322,260.0,463.0,1657.0,197.0,19.96,0.26153393661244034,18.0,20.0,1657.0,197.0
1657,33.261008980860325,78.40934737411654,13.311011358126505,364.958199235263,1658.0,197.0,370.9,44.469652573412354,31.0,454.0,1658.0,197.0,19.895,0.8148466113324644,10.0,20.0,1658.0,197.0
1658,44.31384742411742,105.63015318690863,13.311011358126505,806.5257095705919,1659.0,197.0,368.57,40.468198625587476,17.0,440.0,1659.0,197.0,19.915,0.9368964724023675,7.0,20.0,1659.0,197.0
1659,59.58176267460598,187.20438940078637,13.311011358126505,2281.218853283347,1660.0,197.0,366.29,50.81127729156196,12.0,513.0,1660.0,197.0,19.865,1.0231202275392663,7.0,20.0,1660.0,197.0
1660,31.59809292314987,75.2254338051653,13.311011358126505,382.870203655426,1661.0,197.0,375.085,45.97116242820057,22.0,522.0,1661.0,197.0,19.91,0.8496469855181034,9.0,20.0,1661.0,197.0
1661,34.723371073779546,85.13548282337655,13.311011358126505,602.5586413413263,1662.0,197.0,372.2,31.559467676119,235.0,514.0,1662.0,197.0,19.995,0.0705336798983294,19.0,20.0,1662.0,197.0
1662,41.09240468617217,142.76488392660528,13.311011358126505,1736.23980698237,1663.0,197.0,373.88,32.80557269733299,273.0,453.0,1663.0,197.0,19.97,0.2628687885618983,17.0,20.0,1663.0,197.0
1663,862.8468540101339,11488.756833166097,13.311011358126505,162921.10766078244,1664.0,197.0,371.63,49.55585838223368,5.0,440.0,1664.0,197.0,19.87,1.3240468269664787,2.0,20.0,1664.0,197.0
1664,72.45431395246774,350.00579190717485,13.311011358126505,4732.458215686273,1665.0,197.0,371.685,48.31372242955411,42.0,445.0,1665.0,197.0,19.94,0.6296030495478878,12.0,20.0,1665.0,197.0
1665,24.813141364396223,58.34124575219999,13.311011358126505,368.9427703234299,1666.0,197.0,381.375,32.218385667193196,292.0,495.0,1666.0,197.0,20.0,0.0,20.0,20.0,1666.0,197.0
1666,36.79744314066548,88.14289663121623,13.311011358126505,621.2466517254477,1667.0,197.0,378.44,41.4920040489731,76.0,489.0,1667.0,197.0,19.95,0.39686269665968865,15.0,20.0,1667.0,197.0
1667,4.165105977180539e+146,5.8756050347414146e+147,13.311011358126505,8.330211954361079e+148,1668.0,197.0,378.09,50.961572777927486,43.0,498.0,1668.0,197.0,19.92,0.5775811631277461,15.0,20.0,1668.0,197.0
1668,711.0699454274154,9433.017857305735,13.311011358126505,133771.55674926547,1669.0,197.0,375.71,48.145466037831646,77.0,445.0,1669.0,197.0,19.915,0.5725163753116587,15.0,20.0,1669.0,197.0
1669,30.03384882720656,70.32710438162094,13.311011358126505,364.5599924982846,1670.0,197.0,373.125,38.72194952478503,152.0,467.0,1670.0,197.0,19.97,0.31480152477394385,16.0,20.0,1670.0,197.0
1670,1174.9860564310452,11860.477222084184,13.311011358126505,153288.4955831704,1671.0,197.0,373.62,42.09460297947945,41.0,445.0,1671.0,197.0,19.93,0.6124540799113024,12.0,20.0,1671.0,197.0
1671,40.11725750215775,94.0942151339891,13.311011358126505,569.0804101513321,1672.0,197.0,376.18,38.26405101397394,80.0,450.0,1672.0,197.0,19.97,0.29849623113198603,16.0,20.0,1672.0,197.0
1672,4.4159908752259506e+196,inf,13.311011358126505,8.831981750451902e+198,1673.0,197.0,375.945,37.691139210695134,216.0,522.0,1673.0,197.0,19.98,0.2821347195933177,16.0,20.0,1673.0,197.0
1673,33.891503814145864,87.14050993523612,13.311011358126505,729.5333133322587,1674.0,197.0,373.855,42.41407755686784,130.0,447.0,1674.0,197.0,19.93,0.3675595189897822,18.0,20.0,1674.0,197.0
1674,42.41710818363603,103.88911665459683,13.311011358126505,841.1953448951118,1675.0,197.0,374.095,45.2379926057733,9.0,451.0,1675.0,197.0,19.83,1.1962859190009718,4.0,20.0,1675.0,197.0
1675,369.46400029929447,4267.433642440602,13.311011358126505,60095.811471615285,1676.0,197.0,369.335,55.184443233578065,42.0,452.0,1676.0,197.0,19.835,0.6540451054782078,15.0,20.0,1676.0,197.0
1676,836.1520395520939,11024.611222626045,13.311011358126505,156349.0210885595,1677.0,197.0,366.28,61.799932038797586,39.0,496.0,1677.0,197.0,19.77,0.9149316914393119,12.0,20.0,1677.0,197.0
1677,734.8858096447703,7015.078940944439,13.311011358126505,71880.80081220967,1678.0,197.0,367.915,47.596405063828094,153.0,459.0,1678.0,197.0,19.9,0.4795831523312719,17.0,20.0,1678.0,197.0
1678,45.01876350756079,100.86399109955343,13.311011358126505,613.4456831522954,1679.0,197.0,370.735,51.12235103161826,77.0,481.0,1679.0,197.0,19.925,0.5471517157059821,15.0,20.0,1679.0,197.0
1679,34.95688158930916,84.26630660857516,13.311011358126505,574.3150500415583,1680.0,197.0,365.435,54.68615706922548,25.0,468.0,1680.0,197.0,19.89,1.0187737727287642,8.0,20.0,1680.0,197.0
1680,345.99055270727183,4225.616019561722,13.311011358126505,59938.07076076652,1681.0,197.0,361.1,52.82631919791497,84.0,504.0,1681.0,197.0,19.94,0.431740662898458,15.0,20.0,1681.0,197.0
1681,712.510744423245,6674.470957117503,13.311011358126505,73984.64522395718,1682.0,197.0,360.38,53.08404280007316,69.0,498.0,1682.0,197.0,19.955,0.3208971797944008,17.0,20.0,1682.0,197.0
1682,44.73034438276909,129.19251808117627,13.311011358126505,1407.5471162713566,1683.0,197.0,352.085,63.39193777602953,42.0,449.0,1683.0,197.0,19.87,0.8019351594736323,12.0,20.0,1683.0,197.0
1683,45.75491323945127,105.00126491038829,13.311011358126505,735.0023369689371,1684.0,197.0,352.715,48.966659830950285,191.0,526.0,1684.0,197.0,19.955,0.2880538144166815,18.0,20.0,1684.0,197.0
1684,384.24809755022363,4971.792984163303,13.311011358126505,70512.00612216727,1685.0,197.0,356.14,51.25875925146843,76.0,488.0,1685.0,197.0,19.945,0.34924919470200644,17.0,20.0,1685.0,197.0
1685,367.9550807860287,4530.904776093434,13.311011358126505,64266.692083097216,1686.0,197.0,360.535,58.21442067907229,39.0,485.0,1686.0,197.0,19.86,0.7618398781896364,12.0,20.0,1686.0,197.0
1686,1240.148223256826,12954.366671564216,13.311011358126505,171512.31195416363,1687.0,197.0,370.515,50.734207148629025,42.0,471.0,1687.0,197.0,19.88,0.7318469785412797,12.0,20.0,1687.0,197.0
1687,34.97540502834338,81.70794052165245,13.311011358126505,370.145842108849,1688.0,197.0,365.59,54.33729750364844,40.0,462.0,1688.0,197.0,19.9,0.7071067811865475,12.0,20.0,1688.0,197.0
1688,4222.503673963227,59211.45492807171,13.311011358126505,839502.4497577874,1689.0,197.0,369.79,38.23579344017853,226.0,449.0,1689.0,197.0,19.965,0.25253712598348776,18.0,20.0,1689.0,197.0
1689,39.4507326494249,134.1891705434888,13.311011358126505,1611.9838460383585,1690.0,197.0,361.75,44.77775675488891,223.0,444.0,1690.0,197.0,19.99,0.14106735979665885,18.0,20.0,1690.0,197.0
1690,341.45234248186864,4321.509208113826,13.311011358126505,61293.13014684638,1691.0,197.0,366.97,38.35321498909837,218.0,450.0,1691.0,197.0,19.97,0.24310491562286438,18.0,20.0,1691.0,197.0
1691,392.78580720788005,4906.259639311949,13.311011358126505,69559.8341453095,1692.0,197.0,360.785,51.216977409839416,71.0,449.0,1692.0,197.0,19.95,0.3570714214271425,17.0,20.0,1692.0,197.0
1692,41.49755954682547,96.59188762494517,13.311011358126505,546.858556624146,1693.0,197.0,367.525,32.44563722598155,229.0,450.0,1693.0,197.0,19.95,0.3278719262151,17.0,20.0,1693.0,197.0
1693,301.0116157131247,3666.3691711598867,13.311011358126505,52005.14869510315,1694.0,197.0,363.155,36.27645207293568,204.0,473.0,1694.0,197.0,19.935,0.3882975663070785,17.0,20.0,1694.0,197.0
1694,405.1638626161584,5181.970670635291,13.311011358126505,73466.53703854332,1695.0,197.0,364.27,39.27552800408927,77.0,471.0,1695.0,197.0,19.965,0.27161553711082137,17.0,20.0,1695.0,197.0
1695,354.6843867275078,4625.757998025558,13.311011358126505,65603.01960631747,1696.0,197.0,369.405,33.68651028230736,270.0,472.0,1696.0,197.0,19.99,0.14106735979665888,18.0,20.0,1696.0,197.0
1696,76.21613644788462,537.0661785399923,13.311011358126505,7531.803654865114,1697.0,197.0,369.85,44.377330924696224,67.0,477.0,1697.0,197.0,19.97,0.2628687885618983,17.0,20.0,1697.0,197.0
1697,7.971557758348212e+301,inf,13.311011358126505,1.5943115516696424e+304,1698.0,197.0,362.72,53.16522923866689,21.0,482.0,1698.0,197.0,19.86,0.9645724441429996,8.0,20.0,1698.0,197.0
1698,821.6157533636355,11028.942685596483,13.311011358126505,156398.39046084962,1699.0,197.0,365.855,44.24029808895957,42.0,485.0,1699.0,197.0,19.89,0.6984983894040129,12.0,20.0,1699.0,197.0
1699,159294.2416828661,2242440.746226229,13.311011358126505,31792759.08592035,1700.0,197.0,366.495,36.77906979519738,167.0,484.0,1700.0,197.0,19.93,0.49507575177946245,16.0,20.0,1700.0,197.0
1700,333.37704022297555,4251.152191015709,13.311011358126505,60293.82105015483,1701.0,197.0,366.115,36.08797271945323,181.0,499.0,1701.0,197.0,19.975,0.2537222891273055,17.0,20.0,1701.0,197.0
1701,39.05410246099035,95.66987091895277,13.311011358126505,742.8320993618894,1702.0,197.0,373.73,44.06015319991523,167.0,509.0,1702.0,197.0,19.95,0.3278719262151,17.0,20.0,1702.0,197.0
1702,39.12740561586618,137.41356925010746,13.311011358126505,1634.6939764766923,1703.0,197.0,372.76,41.86528872467022,36.0,499.0,1703.0,197.0,19.96,0.4103656905736638,15.0,20.0,1703.0,197.0
1703,38.64098148354766,87.49235702703152,13.311011358126505,370.25943953766586,1704.0,197.0,373.52,41.212129282530405,178.0,502.0,1704.0,197.0,19.935,0.38829756630707846,17.0,20.0,1704.0,197.0
1704,363.16924512693186,4548.7368179668365,13.311011358126505,64513.82650034039,1705.0,197.0,379.71,43.30387857917579,205.0,516.0,1705.0,197.0,19.97,0.2628687885618983,17.0,20.0,1705.0,197.0
1705,41.54928631193787,95.69555164445305,13.311011358126505,580.6937374780441,1706.0,197.0,374.725,52.8651054571917,44.0,518.0,1706.0,197.0,19.95,0.3278719262151,17.0,20.0,1706.0,197.0
1706,621.172336914196,5845.18034243137,13.311011358126505,64387.94048689423,1707.0,197.0,372.435,50.495205465469695,13.0,533.0,1707.0,197.0,19.89,0.9989494481704269,7.0,20.0,1707.0,197.0
1707,47.0139866301299,129.06121568972267,13.311011358126505,1193.593742919143,1708.0,197.0,373.27,45.012410510880215,77.0,535.0,1708.0,197.0,19.985,0.12155245781143217,19.0,20.0,1708.0,197.0
1708,858.1700149912665,11457.148101695058,13.311011358126505,162473.37268798918,1709.0,197.0,371.57,46.75056256346013,51.0,534.0,1709.0,197.0,19.925,0.4351723796382302,15.0,20.0,1709.0,197.0
1709,37.8987405471718,85.69332981938126,13.311011358126505,389.19971170477027,1710.0,197.0,369.56,53.623561985381016,175.0,548.0,1710.0,197.0,19.955,0.270138853184802,18.0,20.0,1710.0,197.0
1710,2.516434382880598e+40,3.549867544945005e+41,13.311011358126505,5.0328687657611955e+42,1711.0,197.0,361.91,65.89394433481729,28.0,546.0,1711.0,197.0,19.77,1.198791057691039,9.0,20.0,1711.0,197.0
1711,32.08375400173909,75.49707229344696,13.311011358126505,369.4989029720888,1712.0,197.0,366.85,64.01068270218651,15.0,560.0,1712.0,197.0,19.875,0.9743587634952539,7.0,20.0,1712.0,197.0
1712,44.62892690361803,140.05070118368852,13.311011358126505,1635.392553339372,1713.0,197.0,370.015,64.62487736932272,29.0,538.0,1713.0,197.0,19.825,1.2507497751348988,9.0,20.0,1713.0,197.0
1713,306.9634367524525,3632.3657885989883,13.311011358126505,51526.77590317286,1714.0,197.0,367.53,60.90311239994225,47.0,541.0,1714.0,197.0,19.885,0.7428155894971511,12.0,20.0,1714.0,197.0
1714,447.02458394475156,5178.257964338107,13.311011358126505,73103.33315478697,1715.0,197.0,365.095,50.15771102233434,201.0,541.0,1715.0,197.0,20.0,0.0,20.0,20.0,1715.0,197.0
1715,81.2209391063572,533.1027372599598,13.311011358126505,7479.604825529238,1716.0,197.0,365.125,51.63273549793774,40.0,541.0,1716.0,197.0,19.935,0.4906882920959089,15.0,20.0,1716.0,197.0
1716,2037.8015873135673,13793.905013975964,13.311011358126505,154099.31011820733,1717.0,197.0,358.56,53.534161056282564,42.0,567.0,1717.0,197.0,19.88,0.6128621378417826,15.0,20.0,1717.0,197.0
1717,43375.178604550885,611337.6811777422,13.311011358126505,8667354.353130711,1718.0,197.0,356.645,39.748194613089034,44.0,433.0,1718.0,197.0,19.94,0.5885575587824864,12.0,20.0,1718.0,197.0
1718,854.9560947850422,11381.892050735416,13.311011358126505,161407.4770167622,1719.0,197.0,353.96,43.1404496963117,30.0,425.0,1719.0,197.0,19.915,0.8048447055177788,9.0,20.0,1719.0,197.0
1719,54.13261983389192,121.51948942259125,13.311011358126505,842.8508558130563,1720.0,197.0,351.665,47.30922505178033,18.0,455.0,1720.0,197.0,19.9,0.9433981132056604,7.0,20.0,1720.0,197.0
1720,45.143328138452134,101.62618678635432,13.311011358126505,606.7231298208353,1721.0,197.0,354.195,56.770388187857236,41.0,499.0,1721.0,197.0,19.91,0.6722350779303323,12.0,20.0,1721.0,197.0
1721,108.87191491140848,633.5270228454489,13.311011358126505,7486.215199018372,1722.0,197.0,354.37,47.37122649879355,176.0,501.0,1722.0,197.0,19.95,0.2783882181415011,18.0,20.0,1722.0,197.0
1722,832.816047463972,11061.353774042565,13.294550384444396,156860.61220294007,1723.0,197.0,357.31,56.12168832100474,37.0,501.0,1723.0,197.0,19.91,0.8135723692456621,9.0,20.0,1723.0,197.0
1723,40.38210783003407,90.4589953439511,13.294550384444396,364.53547033992436,1724.0,197.0,363.205,50.61771404360336,160.0,501.0,1724.0,197.0,19.93,0.3675595189897821,17.0,20.0,1724.0,197.0
1724,397.82136698381095,4832.7687975668,13.294550384444396,68553.95723678576,1725.0,197.0,360.175,59.55933491065863,28.0,489.0,1725.0,197.0,19.825,1.0316855140981676,9.0,20.0,1725.0,197.0
1725,86.37387292755935,571.2407090105426,13.294550384444396,7983.961261514472,1726.0,197.0,370.84,44.88701816784002,111.0,470.0,1726.0,197.0,19.915,0.6385726270362675,13.0,20.0,1726.0,197.0
1726,41.26423739343204,135.8084783346681,13.294550384444396,1611.1555071994208,1727.0,197.0,373.88,49.687177420336525,15.0,507.0,1727.0,197.0,19.84,1.22245654319489,7.0,20.0,1727.0,197.0
1727,208310.77487437715,2938130.664290134,13.294550384444396,41655744.31637056,1728.0,197.0,382.2,53.85656877299184,27.0,509.0,1728.0,197.0,19.815,1.1405152344445033,9.0,20.0,1728.0,197.0
1728,7.107346135414191e+257,inf,13.294550384444396,1.4214692270828383e+260,1729.0,197.0,381.545,46.115159925993964,28.0,509.0,1729.0,197.0,19.92,0.8146164741766521,9.0,20.0,1729.0,197.0
1729,363.59638773527416,4666.880368692511,13.294550384444396,66186.90439201235,1730.0,197.0,379.67,44.8532172759101,27.0,512.0,1730.0,197.0,19.9,0.812403840463596,9.0,20.0,1730.0,197.0
1730,725.1893634208807,6903.899057959559,13.294550384444396,69764.24104392128,1731.0,197.0,376.47,44.04133399432856,31.0,511.0,1731.0,197.0,19.935,0.7815209530140571,9.0,20.0,1731.0,197.0
1731,43.837064552574205,96.74275330306182,13.294550384444396,507.07240897239893,1732.0,197.0,373.25,41.10069950742931,79.0,447.0,1732.0,197.0,19.94,0.5257375771237967,13.0,20.0,1732.0,197.0
1732,402.736653730656,5132.244322788308,13.294550384444396,72791.24982010765,1733.0,197.0,376.22,43.04882809090161,52.0,483.0,1733.0,197.0,19.935,0.37519994669509216,16.0,20.0,1733.0,197.0
1733,38.58507899394359,88.19472541686817,13.294550384444396,370.15612774685945,1734.0,197.0,370.425,53.167418359367424,30.0,469.0,1734.0,197.0,19.87,0.9397340049184132,9.0,20.0,1734.0,197.0
